"147731.42316975578","9886.425824600099","5190.344450217776","0.11539718265437464","0.0014818074722437087","0.0015297659622373725","0.25538477541575905","0.020009463949388094"
"172188.9250736167","8301.072156546727","6084.6620722119715","0.316918299552764","0.007309729091405682","0.00967536621213985","0.18769911554343338","0.043418178516006344"
"168181.18292017898","7585.774995680539","6191.776586795221","0.25013353884355466","0.009839123489810746","0.003234417269758096","0.30979149020468455","0.06647147527157594"
"151315.28359628026","10072.715662678056","4710.864604470487","0.1648004804369754","0.007122394736842874","0.005531711441451925","0.23038798126118737","0.061284891733617876"
"151551.53584162545","8918.555818776658","5662.013512539501","0.34485916921920257","0.0062451792991373555","0.000870253608691056","0.3662177897179422","0.07599151138873686"
"145624.6023983803","7974.023953433775","5574.144305196282","0.14931952845608792","0.008867477614239408","0.00168518763583207","0.14180075280181398","0.03268088554650355"
"157529.38746453662","10839.697638138898","2947.4550111539943","0.11636834406350641","0.009343271542398002","0.0020891744196131763","0.052676870160185456","0.06975585708362508"
"146251.97756871497","10988.574375749493","3476.6015035680884","0.2954563617985125","0.003262014241360027","0.003045241872319715","0.14492932966710276","0.06629112856223064"
"156862.66562564662","7534.343969738568","5476.6938630996","0.4601789038651631","0.007383736417484979","0.004597161423423347","0.07180739844192478","0.03863589106096932"
"164271.26982569817","9666.37621808471","3403.0473846484297","0.47020259864171715","0.003194578663282775","0.008820119852637243","0.2959878263208121","0.06820486984322781"
"161151.20319313835","7460.975023731839","2108.291449997576","0.3009655660299917","0.005793140978841033","0.008353926837471866","0.40960237348764345","0.044102355065109386"
"142675.61628501807","7170.766121371189","5909.915218542163","0.2523884440929188","0.0027319902047293013","0.008190193216819245","0.4855237524353842","0.09197477964540395"
"150365.81917278768","10438.216288634347","4201.2822326725845","0.09903616531185917","0.002417277873678989","0.007057684974223013","0.31369933410942186","0.09766257276218727"
"167287.54850858988","10233.73324121028","4495.31920879493","0.2460634179767982","0.005469352994602007","0.0036961536245667765","0.18003072543218712","0.0665032046568469"
"169737.52489958098","8454.358113479635","4135.073193863814","0.37765542047592077","0.004156704479301268","0.0018410987363932949","0.24376496390718794","0.07369615533642496"
"173365.2294350334","10715.310266121314","5975.524380410878","0.09079625058741415","0.0036873181069617574","0.0027175593077392447","0.07259926873784475","0.08988581342793764"
"149537.2889428729","8135.048748427596","3958.371063047074","0.2995884626908998","0.00864076330375543","0.007318274639658059","0.2139608601702806","0.06721808743654346"
"152603.56279640287","8854.173731660956","4643.640818042402","0.05041346757369393","0.007265260794953212","0.0013391310919997023","0.0899441995898271","0.07683932773308443"
"171026.03342250586","8520.931270799349","2708.5743994148006","0.13208610173447713","0.00846452694940527","0.005042130951078578","0.4519012533408176","0.06388112868026512"
"145572.6809011003","9068.77756445698","2805.5166842343547","0.33293443617485846","0.00649927780969786","0.0057548113977220604","0.187935120768068","0.019837447312226045"
"146605.1328700034","8148.590673821478","5741.349720042195","0.3212833147315383","0.004439564894241703","0.0020383057152703835","0.15598188619390588","0.09164818404752752"
"140309.44071666463","8227.249719161848","2847.703891966801","0.20568600784058966","0.00806008288096392","0.004649068024715659","0.30918224804528355","0.07911072907051234"
"143613.55948670115","9761.109629803883","3518.084082060923","0.2721971184007097","0.0032270952565188514","0.0006159368492765287","0.24204729958264737","0.038870159535714426"
"165774.05069250896","9834.961329194453","5142.857889625361","0.1647146472606728","0.0027939721647696116","0.007875283838821405","0.4407393317648624","0.012758393942132098"
"161785.99655557095","10516.555702838701","3141.9973587220175","0.34937712893596146","0.008342911052584716","0.009206856716625068","0.39672932503013975","0.025124971193693647"
"171261.13304464947","7414.112997486582","4488.744800832871","0.18697972023016296","0.004214991556865487","0.0024974318978583576","0.3383041976108103","0.07232877764996198"
"164677.74956847721","8150.849326111744","7562.474453125487","0.1220846891462756","0.001012516438733817","0.008355907801915996","0.05575824889117448","0.04424388746436084"
"157444.78115498048","8235.48601833285","6909.034022182616","0.138116946834212","0.005872512066057396","0.0033449270494264383","0.07584929609116457","0.06446447539267323"
"160321.10733907158","9075.262241446831","4796.054529682879","0.3944834481601028","0.007039322004696241","0.005578673147451588","0.38301908433007026","0.05648894662606815"
"153246.90660503035","10834.565489221231","4904.236392796598","0.10654294854919705","0.005057039754722776","0.006368131036260112","0.27446969045816727","0.041279618946515155"
"150194.03741634107","9564.30482680658","5706.8152548201615","0.19240837421067886","0.009165498699368013","0.007810116913217469","0.4206610254061041","0.0471315559796729"
"172835.7524883906","9857.372460517217","6922.578012345718","0.2770355184951458","0.0037617149182526104","0.005252082733649632","0.4200713634240068","0.055167404208123896"
"144719.49400806872","8422.140145310215","2500.424337664788","0.18722677266129334","0.001346493817199817","0.006349508871151504","0.40466494066200726","0.09632881203780234"
"162256.0825941593","10741.368110113519","4734.824886408018","0.3834887925445374","0.007702258989084207","0.0017484999380831146","0.20883039323720703","0.09612031281836175"
"174970.55370175146","8149.7774172939335","2058.8748788706707","0.058867307562122814","0.005128709707950736","0.007621413067721955","0.48569004608055766","0.026527028983960532"
"151897.0354710262","7534.291936840824","6969.028922576796","0.06948334918103916","0.005506113821644219","0.005518602588322692","0.26852948380778374","0.06845894602095517"
"143217.11977967748","10410.116225648655","2922.2085087493133","0.20753011168505686","0.003366318210627307","0.007585150000769248","0.23660034282770498","0.09380328843660736"
"152781.59852968814","8184.6803151756485","6675.671784484198","0.05126100373332304","0.008311627554061125","0.00835154714533622","0.43591916388162233","0.060637030883383694"
"156181.99843756136","9645.473581870614","4983.501034886085","0.29761289031974086","0.005626597019763871","0.008419984028622004","0.06244915594271002","0.03789800455903326"
"174307.91053568156","10075.766622003455","7990.57577786495","0.44225796197264433","0.0031840429559893053","0.0075430094546020555","0.4544125651880362","0.053733827967127536"
"165260.58252738873","8218.455893329268","7388.295061917858","0.23214282681406828","0.00228426118387231","0.008648528314581514","0.051861747131255666","0.06541352422515057"
"158948.3687362814","10402.159973444019","3678.4997793783996","0.3697423610838273","0.005190673637003148","0.002514473581058363","0.2288073830377279","0.0858822109798242"
"147638.4736807723","8726.583396970678","3707.202613980849","0.28144161067454115","0.005604925394744029","0.005355239750964814","0.14029329317901337","0.042586413761228736"
"165318.2763540239","8818.706238606748","3571.769573344672","0.07722621056757917","0.006575313317253747","0.0014268365300569086","0.4851319599009793","0.04785545946161935"
"152362.12877301552","8213.969540150125","5848.881974059013","0.10426379316376883","0.003239299879261583","0.007271770168356459","0.2521931798593036","0.044437965982343314"
"170512.2496268042","8615.195124864073","6218.528093707331","0.4243309222630907","0.0046331388845857364","0.004827606690798628","0.27480128089172207","0.05658729987803917"
"143930.37673167477","10897.741921108132","6464.645018377322","0.14772633569590687","0.002908788323767845","0.005756734164961605","0.4315139257488249","0.05184624795186076"
"146785.48954662203","7624.478810451048","5614.280535028658","0.27136328609846594","0.009695254363353466","0.006139924703712761","0.12414071004676223","0.07481817740690315"
"173043.8186790289","7946.251394438686","3679.7753225692572","0.48963735242817985","0.006271517731167774","0.0005010937070516137","0.4278252739778511","0.07438722828618072"
"143339.08399553932","7613.2866104524865","2283.8049306488506","0.24952359524608336","0.0053425538088429335","0.00707739299450919","0.19518138056246215","0.069135658206426"
"162387.5943726618","10141.83702107342","3057.5336232771833","0.337280943322307","0.00724945341994862","0.009317797014399198","0.41573526451968446","0.012849946447484025"
"151171.81329514866","8314.822611727326","7309.318868756644","0.24810565945878504","0.002254959213693777","0.006117100437325822","0.4545101977632791","0.052202658544430076"
"172337.58711108164","9291.174287767406","6779.972298674914","0.09576675667969996","0.001935387484303241","0.009177193302693261","0.4390165671820577","0.017855565401110843"
"152555.88209512192","8809.198491576619","2949.4087085933957","0.2834704098145089","0.005474095822302288","0.000728049935257963","0.1097468886904634","0.07454903691932528"
"174488.29548840737","9135.45611208781","3005.405642545914","0.4757671607837115","0.001057218991412193","0.007300954172819871","0.3693896100506913","0.0341893410517109"
"169051.40833951937","7853.165720014636","3158.9600511230155","0.1579648568592238","0.009315906878631219","0.008152757016583799","0.43644713734012713","0.09633359842051395"
"161254.3604052705","9548.269340977138","7523.622231192561","0.052280909568769705","0.0016934365655451172","0.006215524491517943","0.369242698771749","0.0862795746007661"
"168129.67250205646","9385.683526197015","4485.005755390675","0.18734845425066016","0.004411238479830208","0.008888175356376777","0.10939745957825328","0.0377259464757587"
"171849.04253455123","9129.891300513453","7715.7692378536385","0.061976545667623194","0.009312590277397264","0.007722768847346708","0.221170132825523","0.021739307981402008"
"157328.82145280304","10816.486125602729","6164.81905754315","0.31436112039416286","0.005875310569229951","0.004596972377527231","0.05044704060058358","0.011109514279469282"
"156968.83861888532","10134.021802904586","7392.922586708126","0.2310256159612435","0.009545613705272418","0.009553593049166092","0.33036287877077053","0.05737736138074781"
"144009.94163262149","10008.407504530267","3305.275197310499","0.2362738214987949","0.0057127101766120065","0.0040076660831802596","0.17887114780763158","0.05249846163110158"
"157093.71306750522","10983.319994315432","2914.216272819795","0.48333632475689414","0.007722703940375967","0.009127005839300404","0.10079968185926766","0.01857629587435891"
"161058.65739902612","10027.095877288946","4056.620981851443","0.3898364990367975","0.002850296970159959","0.009173619276964426","0.256808554392567","0.07460110256464533"
"143431.15532090815","10556.637004199772","5858.234709162622","0.14574679068480131","0.00616781154976582","0.009303035856191232","0.45148075064192394","0.01266459814298416"
